0.3415,0.92294,0.85055,0.55326,0.54638,0.4154,0.37508,0.32747,0.38067,0.3474,0.3918,0.27622,0.37275,0.28486,0.26394,0.1954,0.078312,0.037758,-0.088425,0.052885,0.24078,0.42543,0.21472,0.21006,0.18703,0.13405,0.12127,0.057122,0.031907,0.069815,0.066144,0.080879,0.090724,0.0955,0.16724,0.17649,0.13839,0.16943,0.17243,0.15108,0.11808,0.16031,0.088665,0.052771,0.058558,0.15351,0.21831,0.17231,0.1778
23.815,26.216,33.386,42.816,48.418,52.582,53.661,51.011,50.608,51.862,51.097,50.5,53.318,52.609,50.943,49.667,47.078,44.164,40.44,38.73,37.692,37.96,39.139,38.952,39.238,38.542,37.276,35.616,35.525,32.99,31.926,31.004,29.996,29.378,28.988,29.081,28.141,27.58,27.421,26.512,26.49,26.068,25.471,24.582,23.921,23.801,24.068,24.469,23.625
0.082373,0.070933,0.076753,0.0045419,-0.016342,0.004903,-0.077328,-0.10653,-0.05058,-0.035821,-0.016615,-0.062685,-0.048458,-0.072939,-0.093425,-0.066545,-0.078589,-0.13891,-0.05989,0.025742,0.053345,0.057581,0.072209,0.027405,0.026288,0.023552,0.038652,0.050542,0.044925,0.073954,0.065167,0.11296,0.09846,0.11923,0.13297,0.13452,0.13861,0.13581,0.17112,0.14635,0.16113,0.13601,0.10651,0.10838,0.095359,0.13684,0.13054,0.12374,0.10075
24.839,29.365,38.574,49.273,57.623,63.484,65.741,60.854,59.634,60.74,60.171,59.511,63.268,60.139,59.171,56.923,52.646,47.059,42.651,39.931,39.119,40.18,41.516,41.516,41.175,39.992,38.424,36.244,34.561,32.748,31.357,30.203,29.19,28.668,28.094,27.779,27.267,26.974,26.778,26.348,25.914,25.386,24.525,23.599,23.254,23.467,22.951,23.197,23.036
0.12274,0.25778,0.43095,0.46286,0.67728,0.49705,0.30521,0.20906,0.2192,0.22843,0.41502,0.40641,0.26901,0.18912,0.18008,0.02444,0.10269,0.10275,0.085059,0.088646,0.1567,0.21733,0.22879,0.20376,0.1594,0.16004,0.12097,0.116,0.082521,0.11417,0.10566,0.10479,0.095961,0.10817,0.1209,0.12168,0.12985,0.10784,0.12678,0.15221,0.12061,0.11791,0.096031,0.095651,0.096492,0.10616,0.13031,0.12667,0.11014
27.222,34.053,43.946,54.848,59.693,63.142,63.566,59.879,59.519,60.776,61.007,60.119,62.79,61.282,58.747,56.292,52.424,48.186,43.634,41.535,41.705,43.126,43.738,43.661,43.022,41.777,40.498,38.658,36.301,35.191,33.665,32.556,31.493,30.585,30.732,30.218,29.582,29.514,29.118,28.543,27.833,27.934,26.641,25.538,24.848,25.156,25.297,25.262,25.227
0.24126,0.29324,0.3579,0.45259,0.56911,0.67488,0.61306,0.52277,0.55972,0.56453,0.5666,0.51017,0.57256,0.44135,0.49174,0.48138,0.45678,0.40926,0.36818,0.37184,0.41154,0.38324,0.38809,0.37598,0.37682,0.36268,0.34979,0.32128,0.30841,0.30203,0.28523,0.27614,0.26149,0.25892,0.2599,0.25072,0.25162,0.23938,0.24722,0.23944,0.23847,0.22296,0.20485,0.19551,0.20691,0.20859,0.21055,0.20329,0.19743
24.099,29.498,39.965,49.935,58.217,64.796,66.495,61.477,60.622,63.296,61.738,59.578,64.09,59.578,58.508,55.951,51.571,45.325,40.758,38.181,38.019,39.481,40.661,40.569,39.958,38.741,36.989,34.73,32.903,31.099,29.687,28.44,27.644,27.007,26.642,26.502,26.013,25.636,25.384,25.048,24.621,24.124,23.187,22.149,21.982,21.65,21.867,22.257,21.903
0.29952,0.47436,0.63283,0.56725,0.6279,0.67197,0.5836,0.50082,0.51483,0.61092,0.65731,0.57632,0.62972,0.53236,0.48139,0.43601,0.31479,0.17554,0.23965,0.30496,0.38179,0.53449,0.44958,0.39629,0.34288,0.33538,0.30586,0.25438,0.24736,0.27845,0.25925,0.26343,0.27433,0.28437,0.29058,0.31176,0.272,0.29244,0.27981,0.2766,0.25398,0.26571,0.23812,0.20743,0.23033,0.23349,0.2831,0.26424,0.27171
26.765,31.882,41.912,51.951,59.637,64.681,65.404,62.061,62.354,62.647,62.717,62.78,65.7,63.995,61.432,58.571,54.188,49.113,44.287,41.818,41.516,43.212,43.827,44.005,43.362,42.225,40.39,38.107,36.228,34.715,33.151,32.215,31.054,30.386,30.141,29.984,29.329,29.134,28.872,28.193,27.668,27.097,26.318,25.36,24.953,24.805,24.898,25.237,25.238
0.18142,0.18801,0.24447,0.26238,0.26773,0.29594,0.25848,0.23583,0.24187,0.27349,0.26757,0.2532,0.25801,0.25887,0.24459,0.25873,0.22283,0.17264,0.21074,0.24758,0.24719,0.25301,0.25916,0.23983,0.23845,0.22819,0.23602,0.24127,0.24348,0.24509,0.24003,0.2542,0.24071,0.25051,0.28923,0.2399,0.21999,0.2306,0.23712,0.21871,0.20527,0.22094,0.21226,0.1965,0.19002,0.19874,0.21723,0.20211,0.19044
27.871,32.593,42.864,53.606,63.059,66.191,65.317,60.875,60.904,61.7,63.087,62.556,64.387,61.977,60.203,57.359,53.186,48.447,43.68,41.761,41.825,43.09,44.346,43.997,43.336,42.259,40.476,38.22,36.407,35.05,33.696,32.597,31.656,30.91,30.659,30.342,29.932,29.54,29.067,28.431,28.333,27.579,26.688,25.656,25.324,25.368,25.692,25.582,25.324
0.51905,0.46181,0.50374,0.47104,0.45144,0.42484,0.40192,0.32383,0.41481,0.40485,0.46898,0.43029,0.42024,0.44537,0.40042,0.32183,0.34271,0.35901,0.31521,0.34732,0.45197,0.43839,0.42498,0.41359,0.37122,0.34322,0.36502,0.31946,0.27857,0.32753,0.29726,0.30849,0.31698,0.2951,0.31347,0.29338,0.29382,0.28889,0.29857,0.28485,0.28914,0.28064,0.25566,0.23073,0.27343,0.27033,0.29011,0.27178,0.2708
22.739,27.573,36.504,46.282,54.403,59.988,60.746,56.427,56.499,57.345,57.424,57.266,61.687,57.282,56.219,52.869,48.657,43.893,39.469,36.285,36.133,37.704,38.507,38.738,38.159,36.968,35.269,32.94,31.264,29.589,28.063,27.197,26.113,25.652,25.12,24.981,24.574,24.313,24.215,23.525,23.175,22.575,21.888,20.987,20.841,20.524,20.557,20.996,20.86
0.2352,0.3344,0.46875,0.56813,0.73775,0.72335,0.65189,0.60091,0.57629,0.59293,0.62564,0.61474,0.62594,0.56034,0.55601,0.51915,0.43828,0.38516,0.34261,0.31397,0.33347,0.37085,0.37559,0.37369,0.34339,0.32484,0.31331,0.30092,0.27604,0.25945,0.24404,0.24328,0.2251,0.22387,0.24165,0.22236,0.22738,0.22546,0.22283,0.21371,0.20691,0.2017,0.19814,0.16405,0.179,0.18985,0.20244,0.20079,0.21001
18.356,20.123,25.756,31.94,35.421,37.87,38.309,36.344,36.668,37.374,36.955,36.569,38.193,37.732,36.601,35.861,33.822,31.69,28.929,28.616,28.13,28.586,29.049,28.772,28.877,28.068,27.284,26.398,25.484,24.937,24.083,23.819,22.862,22.707,23.776,21.872,21.211,21.234,21.315,20.504,20.029,19.973,19.105,18.913,18.174,18.435,19.374,18.62,17.872
0.17062,0.19244,0.23868,0.29569,0.33048,0.35293,0.35715,0.34399,0.33996,0.34872,0.34484,0.34241,0.36082,0.3545,0.33997,0.33479,0.31462,0.29713,0.27451,0.26158,0.25574,0.26385,0.268,0.26989,0.26881,0.26354,0.25442,0.24387,0.23376,0.22928,0.21851,0.21695,0.20731,0.2033,0.20184,0.20245,0.19609,0.20415,0.19256,0.18854,0.18708,0.18387,0.18342,0.17248,0.16908,0.16847,0.17079,0.17305,0.18375
22.773,27.452,36.345,46.566,54.542,59.872,61.738,60.381,56.785,57.844,56.822,56.39,59.794,57.811,56.343,54.379,49.361,43.919,39.396,36.719,36.009,37.119,38.401,38.581,38.02,36.98,35.617,33.54,31.912,30.085,28.606,27.369,26.679,25.772,25.553,25.326,25.041,24.635,24.322,24.013,23.371,22.963,22.344,21.434,21.166,20.895,21.031,21.1,21.192
0.23553,0.32964,0.5253,0.71648,0.6703,0.65073,0.61516,0.57272,0.54823,0.58887,0.6245,0.61893,0.61105,0.60888,0.53718,0.50832,0.44389,0.38646,0.34765,0.30121,0.34619,0.37349,0.38767,0.38497,0.35408,0.33885,0.31515,0.28403,0.26672,0.2431,0.22224,0.23089,0.22255,0.20466,0.2283,0.22844,0.21739,0.22154,0.21543,0.21524,0.20193,0.20421,0.20043,0.18767,0.17106,0.18102,0.19404,0.1948,0.19544
-0.00014368,-0.00020057,-0.00026572,-0.00031022,-0.00036421,-0.0003899,-0.00038406,-0.00035171,-0.00035729,-0.00036317,-0.00039213,-0.00037648,-0.00037995,-0.000352,-0.00033836,-0.00031839,-0.00028384,-0.00023962,-0.00021526,-0.00020207,-0.00021374,-0.00023061,-0.00023165,-0.00022885,-0.00022036,-0.00021342,-0.00020271,-0.00018577,-0.00017331,-0.00016404,-0.00015598,-0.0001511,-0.00014747,-0.00014459,-0.00014451,-0.00014441,-0.00013812,-0.00014111,-0.00013732,-0.00013429,-0.00013151,-0.00012904,-0.00012331,-0.00011727,-0.000114,-0.00011758,-0.00012115,-0.00012137,-0.00012097
-4.4922e-07,-7.002e-07,-1.1561e-06,-1.551e-06,-1.3774e-06,-1.2998e-06,-1.2044e-06,-1.0836e-06,-1.0753e-06,-1.1461e-06,-1.239e-06,-1.1878e-06,-1.1643e-06,-1.1121e-06,-9.6832e-07,-9.1567e-07,-7.8972e-07,-6.7138e-07,-5.8881e-07,-5.1824e-07,-6.478e-07,-7.0989e-07,-7.2923e-07,-7.1264e-07,-6.3163e-07,-5.9515e-07,-5.4831e-07,-4.8089e-07,-4.0356e-07,-4.1829e-07,-4.0961e-07,-4.0214e-07,-3.9613e-07,-3.5712e-07,-4.0845e-07,-4.0102e-07,-3.817e-07,-3.987e-07,-3.8109e-07,-3.9015e-07,-3.5322e-07,-3.6013e-07,-3.5244e-07,-3.2736e-07,-2.8828e-07,-3.2089e-07,-3.5292e-07,-3.4413e-07,-3.47e-07
6.3453,7.8128,10.831,13.947,16.1,17.266,17.789,17.503,16.396,16.706,16.781,17.165,17.576,17.835,16.69,15.593,14.144,12.387,11.126,10.121,10.044,10.468,10.939,10.956,10.633,10.37,9.8748,9.2366,8.7409,8.1686,7.7625,7.3546,7.1902,6.908,6.7423,6.8258,6.6819,6.5696,6.2677,6.3323,6.2596,6.0757,6.0017,5.8516,5.7626,5.5268,5.6483,5.6926,5.739
0.029804,0.060359,0.062975,0.059874,0.066662,0.06539,0.065315,0.059686,0.061202,0.060625,0.063263,0.05918,0.064244,0.058313,0.057334,0.049998,0.043664,0.037644,0.030938,0.030767,0.036942,0.045427,0.037071,0.038326,0.035656,0.033023,0.031515,0.027135,0.024385,0.024173,0.023166,0.022153,0.020465,0.021165,0.021909,0.022877,0.021435,0.02236,0.020297,0.020905,0.019934,0.020381,0.018255,0.015954,0.016515,0.018843,0.019326,0.019283,0.021402
-0.00013362,-0.00017017,-0.00024241,-0.00029524,-0.0003534,-0.00037952,-0.00037296,-0.00034128,-0.00034748,-0.00035407,-0.00039213,-0.00037561,-0.00036873,-0.00034192,-0.0003278,-0.00030763,-0.0002808,-0.00024364,-0.00021361,-0.00020058,-0.00020808,-0.00021983,-0.00022837,-0.00022414,-0.00021637,-0.0002123,-0.00019935,-0.00018542,-0.00017338,-0.00016218,-0.00015532,-0.0001504,-0.00014654,-0.00014329,-0.00014071,-0.00014051,-0.00013929,-0.00013718,-0.00013466,-0.00013196,-0.00013241,-0.00012618,-0.00012296,-0.00011824,-0.00011586,-0.00011522,-0.00011739,-0.00011818,-0.00011632
-5.5745e-07,-1.0079e-06,-1.7846e-06,-1.4813e-06,-1.3996e-06,-1.2107e-06,-1.1431e-06,-1.0408e-06,-1.1282e-06,-1.1678e-06,-1.3102e-06,-1.0592e-06,-1.1769e-06,-1.1201e-06,-9.2819e-07,-8.3246e-07,-5.9534e-07,-5.7517e-07,-4.7273e-07,-5.4257e-07,-6.8376e-07,-8.8749e-07,-8.0313e-07,-7.2098e-07,-6.3806e-07,-6.2515e-07,-5.7512e-07,-4.8969e-07,-4.4555e-07,-4.6596e-07,-4.6009e-07,-4.4909e-07,-4.5211e-07,-4.4573e-07,-4.9255e-07,-4.7348e-07,-4.6121e-07,-4.8478e-07,-4.6313e-07,-4.6145e-07,-3.9558e-07,-4.3489e-07,-3.7206e-07,-3.3041e-07,-3.1922e-07,-4.039e-07,-4.4042e-07,-4.3337e-07,-4.1877e-07
25.455,30.378,40.085,50.226,59.91,66.631,64.707,59.804,60.801,60.954,61.539,60.456,63.557,59.337,58.234,55.489,50.831,45.039,40.51,38.34,38.608,39.663,40.587,40.834,40.031,38.865,37.264,34.917,32.978,31.506,29.889,29.005,27.952,27.276,27.177,26.962,26.429,25.977,26.042,25.41,25.036,24.277,23.548,22.534,22.507,22.25,22.424,22.546,22.376
-0.050941,-0.055466,-0.070598,-0.095954,-0.10862,-0.11934,-0.12299,-0.11733,-0.11602,-0.1185,-0.11498,-0.11754,-0.12387,-0.12104,-0.11964,-0.11451,-0.11068,-0.10276,-0.098894,-0.088515,-0.082948,-0.082922,-0.086197,-0.087473,-0.087148,-0.084749,-0.082915,-0.079149,-0.075907,-0.07212,-0.068589,-0.066392,-0.064092,-0.062259,-0.060442,-0.059973,-0.058744,-0.058234,-0.057053,-0.056647,-0.055489,-0.054223,-0.053507,-0.051895,-0.05027,-0.049621,-0.048008,-0.049266,-0.049901
23.675,28.551,37.604,47.684,56.283,61.861,63.68,58.916,57.452,58.667,58.548,58.352,61.741,58.596,58.143,54.372,50.399,44.744,40.287,37.712,37.048,38.64,39.811,40.036,39.481,38.09,36.395,34.124,32.429,30.737,29.351,28.233,27.207,26.629,26.272,25.996,25.584,25.197,25.017,24.689,24.172,23.677,22.864,21.983,21.683,21.523,21.425,21.747,21.57
0.13708,0.21739,0.31529,0.26147,0.28291,0.28883,0.24732,0.18042,0.25456,0.23252,0.3485,0.24288,0.22429,0.16865,0.1107,0.11851,0.067818,0.030728,-0.091903,0.036434,0.22255,0.18528,0.17222,0.11107,0.10017,0.09592,0.067201,0.034275,0.034914,0.048663,0.0601,0.055415,0.059205,0.063209,0.080452,0.084108,0.083147,0.067302,0.077918,0.060119,0.080027,0.066259,0.04151,0.038597,0.059357,0.066534,0.099364,0.074996,0.041804
25.872,29.471,38.26,49.121,56.261,61.557,62.855,59.675,59.221,60.044,59.063,59.059,62.315,60.807,59.335,58.093,53.345,48.689,43.924,41.62,40.538,41.395,42.425,42.745,42.549,41.319,39.793,37.831,36.315,34.588,33.072,32.267,31.047,30.431,30.795,29.401,28.963,28.662,28.562,27.679,27.192,26.829,25.94,25.196,24.567,24.547,24.526,24.608,24.316
0.37646,0.98473,0.95257,0.67876,0.70802,0.61647,0.57266,0.49067,0.5504,0.52074,0.6115,0.47353,0.54774,0.44262,0.4213,0.33212,0.20492,0.15209,0.0016985,0.14409,0.32927,0.50926,0.30956,0.29676,0.26928,0.21335,0.20503,0.13994,0.10314,0.14637,0.16253,0.15777,0.15622,0.16439,0.21897,0.21951,0.19681,0.21745,0.22275,0.19461,0.16811,0.20456,0.13802,0.096867,0.10605,0.19264,0.21245,0.20167,0.20672
26.885,31.322,41.999,52.308,60.502,65.11,65.329,61.224,61.479,62.662,65.034,63.467,64.89,62.225,60.026,57.494,53.669,48.59,43.842,41.984,41.787,43.056,44.493,43.888,43.435,42.418,40.674,38.41,36.673,35.312,33.852,32.588,32.065,31.046,30.711,30.424,29.794,29.512,29.001,28.414,28.226,27.424,26.664,25.895,25.356,25.232,26.044,25.59,25.077
0.53636,0.5408,0.61935,0.52627,0.57827,0.58909,0.50213,0.39151,0.49451,0.46733,0.55678,0.44664,0.46665,0.43604,0.37891,0.37544,0.23988,0.18838,0.046847,0.18687,0.37894,0.40255,0.36288,0.34147,0.28753,0.26164,0.26297,0.18978,0.16351,0.20548,0.17922,0.2036,0.22408,0.19169,0.24948,0.24807,0.23055,0.22706,0.2466,0.21125,0.22059,0.22419,0.18895,0.14772,0.20618,0.2056,0.2714,0.23223,0.21657
25.555,28.587,36.717,45.644,51.187,55.18,56.245,53.227,53.336,54.247,53.755,53.127,55.89,54.763,53.003,51.439,48.912,45.169,41.447,40.381,39.597,40.331,41.232,40.836,40.862,39.882,38.634,36.805,35.506,34.592,33.318,32.433,31.531,31.239,30.925,30.672,29.634,29.291,29.287,29.018,28.023,27.786,26.687,26.121,25.279,25.41,26.017,25.54,24.925
0.165,0.18116,0.26483,0.2801,0.25702,0.23657,0.16461,0.16712,0.17731,0.20935,0.23723,0.19339,0.24603,0.21821,0.18914,0.17079,0.09295,0.16452,0.14893,0.15017,0.19515,0.26024,0.24611,0.31068,0.22229,0.18486,0.18398,0.16399,0.15735,0.16512,0.15507,0.1476,0.15636,0.15406,0.1624,0.1557,0.15934,0.15097,0.15294,0.13847,0.14401,0.15138,0.14152,0.11494,0.12907,0.13711,0.14536,0.14281,0.15166
13.982,18.064,26.678,35.414,35.263,35.792,35.046,32.78,32.253,33.516,34.501,34.05,34.555,34.156,31.374,30.049,27.241,24.487,22.095,20.315,21.514,22.376,23.178,22.977,21.945,21.247,20.224,18.789,17.855,16.856,16.331,15.782,15.389,14.6,15.098,14.92,14.517,14.532,14.183,14.043,13.528,13.493,13.174,12.605,11.947,12.179,12.64,12.559,12.453
0.071587,0.080503,0.099455,0.11852,0.13203,0.14736,0.14474,0.1359,0.13927,0.14027,0.13946,0.13631,0.14734,0.14123,0.13686,0.13423,0.1255,0.11977,0.10587,0.10731,0.10744,0.11173,0.11082,0.10911,0.11199,0.10829,0.10536,0.10173,0.096836,0.095462,0.092185,0.091753,0.088912,0.087894,0.091958,0.087099,0.086798,0.086047,0.095211,0.086634,0.079947,0.08307,0.075837,0.073209,0.071731,0.075634,0.072357,0.075644,0.070124
18.43,22.544,29.911,38.79,47.325,53.361,50.581,46.379,46.038,46.989,47.654,47.06,49.214,45.495,45.113,42.578,39.098,34.253,30.98,29.06,28.935,29.985,30.843,31.019,30.505,29.67,28.204,26.5,25.08,23.831,22.542,21.822,20.957,20.438,20.386,20.175,19.859,19.393,19.581,19.14,18.774,18.216,17.779,16.928,16.954,16.637,16.597,16.903,16.768
0.11659,0.13414,0.16862,0.20174,0.22812,0.25309,0.25579,0.23859,0.23736,0.24541,0.23967,0.24146,0.24874,0.24348,0.22973,0.23018,0.22837,0.16813,0.17723,0.17124,0.16803,0.17035,0.18589,0.1838,0.17685,0.17454,0.16773,0.15765,0.1505,0.14928,0.14092,0.14318,0.13757,0.13708,0.13526,0.13877,0.12965,0.13742,0.12918,0.13514,0.12725,0.12596,0.12336,0.1164,0.11346,0.11142,0.11857,0.11622,0.12722
16.027,19.953,27.971,34.614,40.914,44.046,43.473,40.156,40.56,41.385,44.844,43.338,43.1,40.401,38.806,36.51,33.638,29.57,26.174,24.308,24.957,26.259,27.263,27.05,26.09,25.561,24.095,22.429,21.084,19.847,18.79,18.263,17.764,16.935,17.005,17.045,16.828,16.599,16.323,15.978,15.936,15.245,14.976,14.301,14.048,13.829,14.201,14.427,14.235
0.15845,0.3056,0.35688,0.37318,0.38538,0.37155,0.36224,0.33048,0.33542,0.3392,0.36045,0.34226,0.35646,0.32985,0.31099,0.27429,0.23706,0.20059,0.16555,0.16,0.19925,0.24212,0.20983,0.21054,0.19395,0.17776,0.16648,0.1411,0.11993,0.12513,0.12301,0.11565,0.11566,0.1113,0.11982,0.12263,0.1148,0.1119,0.11164,0.11381,0.10494,0.10843,0.0979,0.086784,0.083116,0.10004,0.10739,0.10686,0.10937
13.097,18.643,25.441,32.242,33.423,34.028,33.294,31.263,30.471,31.508,32.546,32.388,33.154,32.303,30.405,28.017,24.784,21.878,19.489,17.458,19.185,20.672,20.766,20.781,19.712,18.713,17.931,16.505,15.523,14.635,14.147,13.66,13.259,12.688,13.264,13.126,12.679,12.791,12.563,12.338,11.752,11.843,11.443,10.822,10.263,10.793,11.066,11.106,11.105
0.10034,0.24183,0.49883,0.4003,0.33851,0.23584,0.20344,0.16459,0.21097,0.21532,0.27683,0.17707,0.18046,0.16206,0.068877,0.094628,0.05434,0.039061,0.014998,0.042095,0.10607,0.14974,0.13524,0.099998,0.068248,0.08092,0.063172,0.043504,0.031084,0.037215,0.040482,0.044774,0.049835,0.044992,0.066039,0.064286,0.057741,0.069112,0.061063,0.068204,0.047017,0.058792,0.043007,0.030438,0.026187,0.052809,0.072368,0.066735,0.063035
15.451,20.648,30.775,34.608,37.44,38.246,38.52,36.658,36.422,37.085,38.374,37.851,39.056,39.433,35.774,33.327,29.807,26.345,23.309,21.523,22.885,24.856,25.316,24.913,23.855,23.304,21.82,20.176,19.004,18.047,17.346,16.746,16.42,15.89,16.136,16.03,15.569,15.616,15.369,15.164,14.43,14.52,13.781,13.263,12.929,13.243,13.47,13.787,13.521
0.089155,0.10581,0.13764,0.15002,0.17427,0.18367,0.18975,0.17205,0.18553,0.18809,0.18629,0.17847,0.1973,0.18854,0.17432,0.1645,0.1557,0.14469,0.12427,0.12333,0.14567,0.14143,0.14526,0.13041,0.13646,0.13476,0.11971,0.10687,0.1064,0.098883,0.097698,0.096186,0.090915,0.096434,0.09798,0.092746,0.092343,0.084334,0.092855,0.080952,0.082853,0.07436,0.051795,0.066017,0.06751,0.074064,0.087121,0.10069,0.070287
13.745,17.644,24.581,31.097,38.395,38.942,37.008,34.265,33.715,34.15,36.055,35.843,35.875,33.743,32.585,30.775,27.933,24.882,22.171,20.706,21.118,22.3,23.115,22.84,22.18,21.727,20.442,19.244,18.151,17.154,16.377,15.81,15.312,14.935,14.987,14.847,14.712,14.393,14.215,13.996,13.793,13.49,13.063,12.434,12.26,12.327,12.653,12.655,12.545
0.015742,0.017248,0.022055,0.027742,0.031751,0.035231,0.036458,0.034297,0.034618,0.034873,0.033897,0.033745,0.035852,0.035069,0.035015,0.033792,0.032658,0.030278,0.028126,0.028651,0.025622,0.025776,0.026307,0.026055,0.026473,0.025537,0.025153,0.023817,0.022941,0.022415,0.02141,0.02066,0.019943,0.019574,0.018876,0.018546,0.018592,0.018091,0.017714,0.017517,0.017474,0.016869,0.016336,0.016012,0.015743,0.015421,0.015284,0.015105,0.014975
26.353,30.69,40.455,50.282,58.169,63.408,64.479,60.859,62.426,61.774,61.486,60.517,63.845,61.098,59.263,57.424,53.643,48.59,43.731,41.858,41.324,41.856,43.095,43.199,42.72,41.708,40.391,38.415,36.36,34.776,33.471,32.219,31.137,30.482,30.159,29.818,29.157,28.928,28.574,28.008,27.73,26.972,26.024,25.353,24.831,24.735,25.533,24.897,24.576
0.1388,0.20359,0.25031,0.23783,0.28234,0.29705,0.25648,0.19083,0.23487,0.23573,0.29245,0.27862,0.31865,0.22731,0.23118,0.12035,0.16307,0.19192,0.16948,0.15553,0.21131,0.23961,0.22857,0.20617,0.19181,0.18592,0.17461,0.16365,0.14844,0.18004,0.15654,0.17708,0.16213,0.16248,0.15479,0.17393,0.16457,0.16808,0.19346,0.16291,0.18439,0.16434,0.15778,0.14684,0.15995,0.23691,0.1599,0.16243,0.1469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25681,0.65519,1.2707,0.82791,0.69774,0.48993,0.45716,0.32486,0.47252,0.49615,0.58687,0.2734,0.39358,0.22556,0.18775,0.17548,0.10158,0.077148,0.01436,0.1297,0.25328,0.41056,0.31809,0.2548,0.17759,0.18177,0.098615,0.074311,0.059778,0.10345,0.11788,0.13194,0.13226,0.14282,0.20228,0.15937,0.15826,0.18105,0.16892,0.18613,0.12685,0.15262,0.10293,0.056976,0.055432,0.15286,0.18098,0.16439,0.15213
26.211,30.663,40.592,52.264,60.984,65.335,64.968,61.27,61.111,61.66,64.126,66.269,65.377,63.793,61.338,57.956,53.594,48.479,44.218,41.254,40.829,42.387,43.79,43.789,42.892,41.898,40.177,38.12,35.958,34.403,32.783,31.828,30.803,30.187,29.942,29.521,29.106,28.605,28.599,28.214,27.368,27.022,26.012,25.165,24.603,24.503,24.526,24.656,24.67
0.11929,0.1392,0.1568,0.062432,0.057563,0.0043727,-0.013144,-0.024134,-0.0043174,0.017543,0.045429,-0.012918,-0.017756,0.024359,-0.039266,-0.014059,-0.022604,0.014879,-0.059638,0.029876,0.097491,0.13524,0.11239,0.079518,0.095669,0.099594,0.057215,0.058861,0.069748,0.094598,0.1152,0.11625,0.13344,0.17039,0.16329,0.18176,0.15678,0.13987,0.18172,0.13515,0.16191,0.15383,0.14362,0.13575,0.12794,0.20736,0.19123,0.2293,0.14656
25.72,29.3,37.973,48.741,56.076,61.38,62.675,59.739,59.061,59.955,58.923,58.668,62.224,60.683,59.156,58.022,53.127,48.358,43.743,41.757,40.472,41.198,42.62,42.592,42.43,41.268,39.773,37.657,36.344,34.478,33.336,31.945,31.155,30.355,29.84,29.397,29.527,28.599,28.357,27.692,27.478,26.822,25.963,25.069,24.67,24.503,24.373,24.496,24.314
0.15344,0.19935,0.29468,0.30756,0.38669,0.36472,0.31756,0.265,0.31942,0.33701,0.43686,0.35288,0.30794,0.2253,0.2227,0.22258,0.20091,0.16295,0.126,0.15943,0.20933,0.24596,0.22419,0.19843,0.17774,0.18649,0.10072,0.14273,0.1571,0.15125,0.16239,0.16567,0.17593,0.18224,0.18985,0.20125,0.17271,0.17702,0.16483,0.16307,0.17832,0.15721,0.16042,0.14927,0.14432,0.16477,0.23401,0.18591,0.15343
24.054,26.084,33.084,42.08,47.547,51.416,52.557,49.418,50.168,50.916,50.736,49.926,52.404,51.592,50.013,48.587,46.706,43.559,39.87,39.121,37.776,37.858,39.195,38.863,39.125,38.138,36.933,35.508,34.22,33.362,32.317,31.715,30.406,30.826,29.487,29.259,28.901,28.144,27.838,27.384,28.189,26.666,26.011,25.907,24.619,25.053,24.373,24.444,23.908
0.35415,0.93786,0.80125,0.61229,0.6358,0.51947,0.49329,0.45052,0.49421,0.39775,0.49051,0.4505,0.4774,0.42751,0.42994,0.33193,0.2711,0.22388,0.15358,0.17858,0.30058,0.39644,0.26128,0.28353,0.27776,0.21722,0.23886,0.18304,0.13995,0.15594,0.16736,0.1593,0.14945,0.15586,0.19178,0.19544,0.1767,0.19921,0.19159,0.18553,0.15199,0.17943,0.13696,0.10343,0.082475,0.17996,0.16877,0.17404,0.21329
25.246,29.663,38.858,49.841,57.958,63.793,66.263,61.027,59.863,61.12,60.683,59.848,63.585,60.418,59.518,56.753,53.372,47.984,43.638,41.05,40.031,40.97,42.449,42.347,42.455,41.058,39.477,37.159,35.465,33.875,32.424,31.171,30.177,29.547,28.999,28.757,28.108,27.82,27.534,27.267,26.71,26.243,25.406,24.777,24.048,23.8,23.646,23.971,23.715
0.10449,0.17439,0.24719,0.23318,0.3932,0.47259,0.2375,0.12083,0.19909,0.21409,0.3067,0.22808,0.22526,0.11453,0.12512,0.10912,0.028494,-4.4807e-05,-0.084993,0.044539,0.10703,0.14178,0.13748,0.0982,0.1022,0.097467,0.05844,0.04839,0.05397,0.059846,0.07314,0.074544,0.073616,0.084814,0.098579,0.097637,0.15152,0.07858,0.12269,0.096157,0.12004,0.091734,0.075173,0.061003,0.087065,0.087151,0.098849,0.10375,0.070389
25.997,31.106,40.282,50.319,58.569,63.982,64.222,60.314,59.996,61.276,61.324,61.093,65.482,61.401,59.631,56.831,52.148,47.355,43.219,40.046,39.924,41.893,42.652,42.932,42.244,41.109,39.302,36.938,35.148,33.706,31.942,31.425,30.011,29.593,29.103,29.224,28.554,28.756,28.039,27.405,27.07,26.413,26.059,24.589,24.32,24.023,24.391,24.942,25.797
