0.62307,1.1453,1.4637,1.1442,1.0716,0.88089,0.56938,0.5261,0.64313,0.7601,0.82033,0.74079,0.64693,0.59268,0.50675,0.43095,0.30783,0.18679,0.20974,0.28708,0.52211,0.66657,0.58599,0.50293,0.44931,0.4122,0.33504,0.2924,0.28409,0.265,0.27195,0.29836,0.3113,0.30385,0.34745,0.36685,0.32269,0.33734,0.34114,0.32131,0.31822,0.30965,0.25137,0.2272,0.27643,0.33153,0.35864,0.35776,0.32853
25.187,29.357,37.81,50.058,59.921,66.503,66.966,64.218,62.387,62.716,64.358,65.886,65.61,64.215,61.862,58.6,54.464,49.503,44.975,41.76,40.709,41.236,42.373,42.632,42.126,41.121,39.596,37.761,35.866,34.077,32.546,31.288,30.267,29.379,28.918,28.451,27.916,27.7,27.223,26.784,26.431,25.935,25.124,24.423,23.974,23.614,23.469,23.455,23.337
-0.15307,-1.183,-1.2856,-0.065338,-0.2485,0.13997,0.62843,0.42604,0.16328,0.017863,0.033079,0.23406,0.33104,0.34093,0.43086,0.46901,0.58406,0.71608,0.52537,0.33758,-0.04745,-0.26938,0.12235,0.24957,0.29902,0.28645,0.38453,0.41474,0.34254,0.33804,0.30513,0.22179,0.17934,0.19981,0.15304,0.053307,0.16647,0.19351,0.10024,0.15423,0.17109,0.14469,0.21409,0.29578,0.18597,0.014825,-0.026187,0.010414,0.075959
23.127,27.424,35.572,47.414,57.435,64.043,64.531,61.792,59.906,60.158,61.821,63.362,63.149,61.74,59.333,56.023,51.811,46.793,42.282,39.066,38.073,38.577,39.614,39.912,39.417,38.419,36.877,35.069,33.222,31.459,29.976,28.777,27.796,26.932,26.516,26.093,25.535,25.341,24.911,24.465,24.129,23.663,22.857,22.173,21.798,21.506,21.371,21.346,21.217
-0.1303,-1.0047,-1.1678,-0.14889,-0.26089,0.12195,0.58604,0.40498,0.17194,0.021052,0.039568,0.21224,0.31433,0.32434,0.40677,0.44239,0.5419,0.66396,0.4925,0.31522,-0.025869,-0.24556,0.087464,0.21086,0.25854,0.24906,0.33426,0.36629,0.3025,0.29471,0.2667,0.19243,0.15183,0.16627,0.12816,0.039801,0.12875,0.15923,0.078699,0.12024,0.13766,0.11532,0.17126,0.24278,0.15651,0.0089341,-0.032272,-0.0043104,0.050068
24.378,28.522,36.914,49.149,59.081,65.706,66.201,63.446,61.571,61.874,63.523,65.078,64.824,63.421,61.044,57.754,53.584,48.588,44.038,40.802,39.738,40.255,41.385,41.665,41.164,40.159,38.628,36.796,34.909,33.124,31.602,30.357,29.347,28.468,28.017,27.561,27.028,26.816,26.351,25.915,25.566,25.079,24.276,23.584,23.149,22.804,22.662,22.648,22.531
-0.12056,-1.0329,-1.0654,0.024774,-0.1566,0.18606,0.61946,0.43338,0.19413,0.072331,0.08808,0.27281,0.35431,0.35984,0.43722,0.46608,0.5644,0.67425,0.49463,0.32517,-0.019586,-0.20323,0.15277,0.25983,0.30054,0.28705,0.37338,0.39525,0.32812,0.32358,0.29157,0.21677,0.17975,0.19887,0.15509,0.067118,0.17299,0.19023,0.10814,0.1585,0.17054,0.14641,0.20932,0.27957,0.17602,0.026457,-0.0050338,0.02919,0.087312
26.633,30.756,39.336,51.55,61.058,67.462,67.852,65.098,63.344,63.711,65.341,66.819,66.511,65.133,62.841,59.654,55.62,50.782,46.337,43.205,42.193,42.756,43.942,44.154,43.628,42.63,41.134,39.317,37.428,35.656,34.132,32.866,31.844,30.959,30.488,30.004,29.486,29.268,28.764,28.333,27.978,27.467,26.655,25.951,25.462,25.066,24.925,24.925,24.815
-0.22436,-1.4903,-1.6829,-0.1855,-0.40548,0.053425,0.63766,0.40248,0.090035,-0.084027,-0.074907,0.16527,0.28021,0.29774,0.40937,0.46176,0.60858,0.77459,0.55982,0.34509,-0.11547,-0.38839,0.077185,0.23194,0.29537,0.28367,0.40486,0.44513,0.36357,0.3622,0.32616,0.22812,0.17874,0.20424,0.14874,0.029311,0.16413,0.20155,0.088206,0.15374,0.17637,0.1457,0.23132,0.33237,0.20282,-0.0069062,-0.059936,-0.016545,0.064134
27.221,31.183,39.897,52.16,61.303,67.606,68.013,65.233,63.481,63.848,65.468,66.947,66.636,65.271,63.02,59.878,55.915,51.158,46.744,43.654,42.638,43.238,44.507,44.691,44.154,43.156,41.692,39.889,38.003,36.257,34.743,33.478,32.471,31.607,31.129,30.638,30.166,29.94,29.414,29.007,28.651,28.131,27.339,26.641,26.103,25.676,25.556,25.584,25.493
-0.23561,-1.5636,-1.6028,-0.0035207,-0.34035,0.066094,0.62981,0.38927,0.061598,-0.074979,-0.076754,0.18612,0.27438,0.28969,0.39807,0.44433,0.59486,0.74701,0.52337,0.32355,-0.14336,-0.36565,0.12733,0.25647,0.31354,0.29872,0.42415,0.45097,0.36847,0.3749,0.33448,0.23835,0.19645,0.2294,0.16516,0.048922,0.20893,0.22457,0.11126,0.19131,0.2049,0.17314,0.27085,0.36871,0.21405,0.0055264,-0.031618,0.019591,0.10484
3.5452,3.4623,1.8836,2.1348,2.0327,2.3162,2.6172,2.79,3.0694,2.9521,3.0352,2.9459,3.1603,3.3536,3.5873,3.8475,3.9742,4.1773,4.3511,4.4505,4.6647,4.2461,4.0853,4.1427,4.2168,4.2121,4.1832,4.2586,4.2446,4.1815,4.1632,4.0963,3.9693,3.859,3.8899,3.7135,3.5496,3.6264,3.494,3.3912,3.3755,3.2814,3.1158,3.1528,3.2463,3.1673,3.0191,2.8861,2.7588
-1.2353,0.35213,-0.0048856,-2.6072,-1.8776,-2.1664,-2.6118,-2.4727,-2.2067,-2.177,-2.1839,-2.5132,-2.6264,-2.7428,-2.9463,-3.0791,-3.2719,-3.3792,-3.1549,-2.9245,-2.4115,-2.1525,-2.5349,-2.61,-2.6501,-2.6378,-2.7335,-2.719,-2.6283,-2.5965,-2.5054,-2.3751,-2.2868,-2.2619,-2.1429,-2.0189,-2.1352,-2.079,-1.9824,-2.0238,-1.9959,-1.9486,-2.0192,-2.0574,-1.8868,-1.6967,-1.6286,-1.633,-1.6794
3.7557,3.8081,2.2505,2.3742,2.2548,2.5359,2.8306,3.0118,3.3149,3.1951,3.2889,3.1894,3.4172,3.6205,3.8589,4.1247,4.2459,4.4468,4.6233,4.7164,4.9465,4.5111,4.3203,4.3797,4.4537,4.4472,4.4095,4.4868,4.4732,4.4047,4.3874,4.3205,4.1892,4.0713,4.1057,3.928,3.7454,3.8304,3.6964,3.5836,3.5687,3.4726,3.2953,3.3289,3.435,3.3597,3.2057,3.0664,2.9323
-1.161,0.47817,0.26619,-2.5535,-1.7304,-2.0478,-2.5246,-2.3637,-2.0883,-2.0452,-2.0511,-2.3842,-2.4934,-2.5999,-2.795,-2.9174,-3.1045,-3.2157,-2.9881,-2.7553,-2.2397,-1.9533,-2.352,-2.4263,-2.4691,-2.4538,-2.5519,-2.5418,-2.4507,-2.4223,-2.337,-2.2096,-2.1232,-2.1017,-1.9902,-1.859,-1.9789,-1.9345,-1.8311,-1.8775,-1.8559,-1.8082,-1.8786,-1.928,-1.7639,-1.5696,-1.5008,-1.508,-1.5571
4.4159,5.145,6.5926,5.8035,4.2582,3.9682,3.9088,3.8472,4.1101,4.0918,4.2415,4.1352,4.1684,4.1972,4.2469,4.3294,4.3348,4.5102,4.6659,4.7493,4.9949,4.6356,4.5913,4.5903,4.6412,4.6058,4.5644,4.6449,4.6246,4.5762,4.5892,4.5407,4.428,4.3322,4.3974,4.2004,4.0453,4.1641,3.997,3.9096,3.909,3.805,3.6191,3.6774,3.7897,3.7056,3.5937,3.5052,3.3945
-0.49502,1.7178,1.2827,-1.8304,-1.0118,-1.3125,-1.8479,-1.6767,-1.3045,-1.2579,-1.215,-1.59,-1.6492,-1.6966,-1.844,-1.9165,-2.1215,-2.2606,-2.0232,-1.8082,-1.1964,-0.94393,-1.4818,-1.5665,-1.6276,-1.6288,-1.7808,-1.7799,-1.6962,-1.7031,-1.6234,-1.4981,-1.427,-1.4371,-1.305,-1.1606,-1.3661,-1.2845,-1.1789,-1.2697,-1.2439,-1.2011,-1.3245,-1.4003,-1.1784,-0.95632,-0.90755,-0.93999,-1.0195
4.0645,4.4639,5.4568,4.944,3.5421,3.3675,3.4332,3.4083,3.6401,3.581,3.7,3.6105,3.6699,3.7065,3.7701,3.8611,3.8905,4.0896,4.2447,4.3316,4.5308,4.1318,4.1191,4.1394,4.2088,4.1855,4.1702,4.2624,4.2482,4.2135,4.2296,4.1813,4.0713,3.9856,4.0433,3.8358,3.709,3.8181,3.6497,3.5768,3.577,3.4754,3.3099,3.3843,3.4802,3.3831,3.2685,3.1811,3.0788
-0.50019,1.6557,0.90747,-1.9017,-1.2179,-1.4603,-1.9198,-1.773,-1.4068,-1.3816,-1.3391,-1.7047,-1.7589,-1.8068,-1.948,-2.0202,-2.225,-2.354,-2.1211,-1.9068,-1.2937,-1.0944,-1.6066,-1.6932,-1.7475,-1.7545,-1.9035,-1.8963,-1.8164,-1.8221,-1.7371,-1.6121,-1.5428,-1.5509,-1.4063,-1.2779,-1.4812,-1.3788,-1.2899,-1.3746,-1.3409,-1.3026,-1.4309,-1.489,-1.2566,-1.0456,-1.0021,-1.0343,-1.1139
16.746,20.84,31.712,43.632,48.517,51.431,48.498,44.567,42.775,45.03,46.907,48.717,47.077,45.231,42.6,39.213,35.334,30.327,26.573,24.969,25.311,28.373,30.376,29.692,28.596,27.397,25.936,23.959,22.442,21.293,20.219,19.566,19.231,18.898,18.62,18.631,18.694,18.214,17.921,17.832,17.447,17.068,16.578,15.861,15.215,15.201,15.626,15.959,15.986
-0.16669,-0.49496,0.9114,2.0493,0.99809,0.42592,0.23291,0.301,0.18219,0.4511,0.36169,0.55805,0.38798,0.3577,0.3257,0.27345,0.28297,0.12179,0.083838,0.13322,0.071751,0.47986,0.60614,0.43691,0.3716,0.36833,0.37221,0.24819,0.25983,0.28851,0.23174,0.25415,0.30048,0.33118,0.23733,0.31446,0.4714,0.22863,0.3153,0.3887,0.28696,0.30483,0.39059,0.29649,0.11446,0.20244,0.32113,0.35535,0.3748
19.35,23.637,34.344,46.933,53.512,58.168,56.677,52.837,50.754,52.404,54.296,56.207,55.04,53.248,50.553,46.947,42.671,37.157,32.69,30.434,30.369,33.054,35.049,34.626,33.622,32.378,30.79,28.641,26.865,25.446,24.135,23.274,22.768,22.295,21.923,21.855,21.839,21.33,20.986,20.837,20.408,19.976,19.408,18.603,17.869,17.797,18.186,18.499,18.517
-0.11543,-0.5158,0.91095,1.9356,0.99757,0.46706,0.2921,0.3078,0.15587,0.40835,0.33884,0.54648,0.38658,0.35153,0.32959,0.27985,0.30396,0.17182,0.10121,0.13273,0.035612,0.41168,0.59417,0.44933,0.38764,0.37603,0.39061,0.2763,0.27295,0.30095,0.24629,0.25844,0.29915,0.33469,0.24663,0.30627,0.46952,0.24948,0.31912,0.39186,0.30258,0.31448,0.3993,0.32258,0.14264,0.20656,0.3134,0.35317,0.37993
20.206,24.314,34.814,47.622,54.664,59.885,58.948,55.125,52.935,54.342,56.223,58.172,57.177,55.431,52.78,49.171,44.867,39.336,34.658,32.176,31.888,34.326,36.387,36.078,35.135,33.887,32.305,30.149,28.289,26.798,25.422,24.478,23.904,23.393,22.994,22.861,22.834,22.356,21.958,21.8,21.376,20.919,20.335,19.543,18.779,18.635,18.987,19.296,19.323
-0.15124,-0.79232,0.43248,1.7626,0.75023,0.37322,0.38366,0.33673,0.12014,0.33759,0.25645,0.52013,0.37587,0.35288,0.35894,0.32331,0.38202,0.28897,0.17528,0.17836,-0.0032048,0.30113,0.57653,0.44921,0.409,0.3947,0.43883,0.33471,0.31631,0.34904,0.28991,0.28374,0.31629,0.35711,0.26187,0.29171,0.48112,0.27733,0.31313,0.4052,0.32195,0.3251,0.42564,0.37532,0.17251,0.19284,0.29082,0.33748,0.3771
16.073,21.196,32.515,43.078,47.85,49.83,45.953,42.434,41.088,43.499,45.372,46.826,45.106,43.256,40.553,37.217,33.298,28.295,24.969,23.609,24.403,27.734,29.169,28.381,27.216,26.082,24.53,22.586,21.227,20.115,19.116,18.588,18.316,17.968,17.734,17.895,17.821,17.29,17.155,16.994,16.588,16.268,15.732,14.921,14.405,14.588,15.05,15.335,15.297
0.0092351,0.62489,2.551,2.0639,1.7501,0.81536,-0.029819,0.16597,0.26153,0.57636,0.5857,0.54012,0.3628,0.29072,0.16867,0.07951,-0.02755,-0.2589,-0.17823,-0.068967,0.14901,0.7028,0.52172,0.36722,0.24035,0.23661,0.13978,0.0187,0.062057,0.061369,0.036506,0.10621,0.16656,0.17452,0.13412,0.2928,0.31137,0.10303,0.27307,0.25215,0.17033,0.21085,0.21815,0.061673,0.011992,0.20867,0.31822,0.32832,0.30772
13.005,17.88,28.991,37.07,39.364,38.735,33.605,30.687,30.024,32.687,34.305,35.267,33.298,31.686,29.433,26.83,23.841,20.113,17.971,17.33,18.429,21.633,22.7,21.736,20.639,19.709,18.447,16.951,16.009,15.251,14.592,14.301,14.181,13.961,13.856,14.053,13.982,13.573,13.493,13.365,13.051,12.807,12.355,11.71,11.383,11.599,12.018,12.265,12.21
-0.04958,0.87652,2.8732,1.8727,1.7613,0.73602,-0.25814,0.019012,0.20839,0.51147,0.53529,0.39324,0.23433,0.16311,0.018478,-0.070572,-0.212,-0.46179,-0.32107,-0.18933,0.12404,0.70913,0.38159,0.23117,0.095439,0.10354,-0.023227,-0.13754,-0.072009,-0.079187,-0.093541,-0.0055188,0.06017,0.057314,0.029943,0.21835,0.1892,-0.015044,0.18537,0.13899,0.057478,0.10906,0.096237,-0.081193,-0.093144,0.14306,0.25384,0.25046,0.2134
14.989,19.813,31.048,41.214,45.009,46.131,41.79,38.355,37.168,39.748,41.547,42.921,41.048,39.249,36.684,33.568,29.972,25.391,22.431,21.334,22.193,25.526,26.968,26.094,24.94,23.856,22.419,20.613,19.381,18.403,17.519,17.066,16.853,16.565,16.37,16.527,16.498,16.004,15.865,15.74,15.366,15.064,14.574,13.837,13.355,13.522,13.976,14.264,14.235
-0.052736,0.46731,2.384,2.0988,1.6628,0.72013,-0.072404,0.14662,0.23789,0.54785,0.54029,0.50852,0.33707,0.27071,0.15621,0.071741,-0.026686,-0.26021,-0.17602,-0.067538,0.13201,0.68489,0.5067,0.34486,0.22273,0.22492,0.13528,0.011238,0.059116,0.06263,0.033098,0.10252,0.16351,0.17261,0.12239,0.27986,0.31467,0.086428,0.25946,0.24914,0.15797,0.19985,0.21811,0.061194,-0.0074785,0.18945,0.30571,0.31547,0.29636
4.562,6.0237,5.2413,2.7831,4.0618,3.8924,3.7923,4.359,4.9276,4.8539,4.9684,4.6512,4.9967,5.2892,5.4975,5.7591,5.7502,5.7918,6.0444,6.1171,6.5545,6.3225,5.5303,5.5023,5.4918,5.4879,5.3135,5.3437,5.3788,5.2722,5.2525,5.2395,5.1233,4.9526,4.9853,4.9195,4.582,4.5963,4.591,4.3871,4.3343,4.2734,4.0275,3.941,4.1352,4.2377,4.117,3.9243,3.7176
-0.62405,0.10587,1.8128,-1.0881,-0.99098,-1.5951,-2.0591,-1.5817,-1.2658,-0.97494,-1.0228,-1.1814,-1.2722,-1.2061,-1.2111,-1.1761,-1.1965,-1.2963,-1.1493,-0.96692,-0.70449,-0.27196,-0.55903,-0.6984,-0.73524,-0.68227,-0.71316,-0.741,-0.65213,-0.61326,-0.60042,-0.53532,-0.48206,-0.47525,-0.49002,-0.37113,-0.37891,-0.50755,-0.40096,-0.40683,-0.4676,-0.43839,-0.43349,-0.53494,-0.54791,-0.40724,-0.31965,-0.32693,-0.36987
4.1492,5.541,4.6903,1.6382,3.2969,3.278,3.2848,3.9561,4.5587,4.539,4.6405,4.3513,4.6967,5.0113,5.2054,5.4184,5.3558,5.3326,5.5683,5.6749,6.1295,5.9832,5.2026,5.1074,5.0713,5.0575,4.8803,4.8881,4.9215,4.8243,4.8027,4.7984,4.7012,4.5477,4.5781,4.5277,4.2183,4.2067,4.2048,4.0185,3.9559,3.8968,3.6665,3.5733,3.7476,3.8612,3.7666,3.5856,3.3806
-0.55933,-0.0060879,1.4829,-0.94781,-1.152,-1.6712,-2.0683,-1.635,-1.3191,-1.0001,-1.0178,-1.1156,-1.1943,-1.1035,-1.0694,-1.0187,-1.0257,-1.1222,-1.0114,-0.84011,-0.60934,-0.21362,-0.41057,-0.54089,-0.57519,-0.53038,-0.54742,-0.57393,-0.49978,-0.46226,-0.45437,-0.40401,-0.35861,-0.34944,-0.36671,-0.26629,-0.25982,-0.37455,-0.29275,-0.29255,-0.34881,-0.32957,-0.32103,-0.4099,-0.43692,-0.32781,-0.25159,-0.25403,-0.28904
3.2815,4.5872,4.1707,0.53984,2.0264,2.1735,2.3566,3.2586,3.9533,4.0382,4.0921,3.7975,4.0286,4.2757,4.3486,4.417,4.2599,4.1608,4.408,4.5892,5.0676,5.0689,4.336,4.1138,4.0244,3.9955,3.82,3.7953,3.8346,3.7665,3.7554,3.7779,3.7246,3.6094,3.6394,3.6198,3.3649,3.3127,3.3167,3.1659,3.0928,3.041,2.844,2.7432,2.8849,3.0218,2.9842,2.8405,2.6518
-0.23557,-0.03285,1.07,-0.23235,-1.1271,-1.6309,-1.9542,-1.5832,-1.203,-0.75899,-0.66336,-0.60341,-0.63607,-0.48766,-0.37275,-0.2948,-0.28061,-0.38117,-0.35223,-0.22209,-0.072006,0.2573,0.22233,0.10507,0.058478,0.078693,0.081639,0.050224,0.093252,0.12641,0.12197,0.14244,0.17056,0.18002,0.14887,0.21272,0.24343,0.14515,0.18077,0.18746,0.1341,0.13235,0.14636,0.073323,0.01113,0.059032,0.11268,0.11834,0.098708
2.8688,4.1492,3.973,0.25653,1.4459,1.672,1.9868,3.0394,3.7709,3.8605,3.8327,3.4731,3.5984,3.7933,3.8122,3.838,3.6713,3.568,3.8367,4.0503,4.5323,4.5831,3.8622,3.5835,3.4762,3.4518,3.2862,3.2563,3.3067,3.2567,3.2538,3.2891,3.2535,3.152,3.1799,3.1724,2.9387,2.87,2.8775,2.7427,2.6677,2.6209,2.4401,2.3384,2.4695,2.6193,2.607,2.4806,2.2995
0.022623,0.059756,1.0114,0.27268,-0.97075,-1.5421,-1.8393,-1.4512,-0.97499,-0.42609,-0.2577,-0.12698,-0.15963,-0.001833,0.14597,0.24017,0.27729,0.18395,0.17559,0.27622,0.37149,0.66764,0.70207,0.58103,0.51469,0.51792,0.52979,0.49497,0.52505,0.55992,0.55194,0.55949,0.57918,0.5858,0.54139,0.58506,0.62416,0.52722,0.53957,0.5468,0.49206,0.47941,0.49565,0.42627,0.34358,0.363,0.40774,0.41817,0.40597
2.8423,4.028,3.665,0.32954,1.4491,1.5792,1.8101,2.764,3.5393,3.7176,3.807,3.5404,3.6972,3.8637,3.8546,3.8328,3.6293,3.5123,3.756,3.9708,4.4505,4.4863,3.842,3.6,3.4826,3.4335,3.2623,3.227,3.2571,3.1999,3.1974,3.2286,3.1948,3.1039,3.141,3.1267,2.9021,2.8528,2.8473,2.7112,2.6426,2.5908,2.4093,2.3168,2.4424,2.5694,2.5468,2.4272,2.2595
-0.18021,-0.019172,0.88658,-0.18293,-1.0162,-1.5727,-1.9766,-1.7272,-1.3608,-0.8887,-0.70802,-0.57276,-0.54552,-0.39077,-0.27655,-0.21985,-0.23271,-0.34394,-0.3332,-0.20514,-0.04952,0.25781,0.26599,0.18836,0.14432,0.15079,0.14763,0.11439,0.14128,0.16375,0.15684,0.17154,0.1967,0.2103,0.18845,0.24638,0.277,0.19775,0.22527,0.22738,0.17997,0.17426,0.18312,0.11724,0.056947,0.08836,0.1286,0.13364,0.1198
2.6903,4.1137,4.4328,0.15191,1.1416,1.799,2.3018,3.4569,3.9508,3.8285,3.5273,3.0235,3.0959,3.3679,3.395,3.4771,3.379,3.3154,3.6805,3.9171,4.3884,4.4819,3.5889,3.1868,3.1415,3.1962,3.0485,3.0209,3.1233,3.0965,3.0888,3.138,3.1095,2.9926,2.9979,3.0112,2.7761,2.6536,2.691,2.5798,2.4889,2.4546,2.2893,2.1704,2.3044,2.509,2.5328,2.3959,2.1857
0.4723,0.16169,1.0497,1.5258,-0.87762,-1.4468,-1.3124,-0.63125,0.0044331,0.62257,0.68206,0.7653,0.54314,0.7086,0.942,1.1096,1.2878,1.2825,1.2929,1.3877,1.3278,1.5536,1.6734,1.4072,1.2681,1.2803,1.3522,1.3167,1.3507,1.427,1.4233,1.4138,1.4276,1.4254,1.3279,1.327,1.3888,1.2592,1.2165,1.2405,1.1804,1.1486,1.186,1.1196,0.98173,0.96157,1.0209,1.0569,1.0572
2.5943,4.0276,4.456,0.1421,0.98251,1.8063,2.3406,3.4898,3.9081,3.7437,3.3814,2.8622,2.9255,3.2202,3.2381,3.322,3.2341,3.1763,3.5661,3.8115,4.2759,4.3815,3.4574,3.0174,2.9964,3.0732,2.9306,2.9008,3.0156,2.9955,2.9853,3.0376,3.0129,2.8947,2.8947,2.9135,2.6837,2.5483,2.5909,2.4904,2.3963,2.364,2.2059,2.0846,2.2163,2.4322,2.4667,2.3293,2.1134
0.58808,0.18311,1.0159,1.8529,-0.81189,-1.3757,-1.1051,-0.38636,0.25883,0.87104,0.89726,0.96665,0.69506,0.86296,1.1167,1.2935,1.5037,1.5223,1.545,1.6536,1.5594,1.7609,1.9086,1.6022,1.4388,1.4563,1.547,1.5116,1.5438,1.6317,1.63,1.6155,1.629,1.6268,1.5178,1.5042,1.5721,1.4387,1.3787,1.4063,1.3486,1.3115,1.3541,1.2914,1.1403,1.1066,1.1686,1.2133,1.2193
2.3737,3.8343,4.618,0.36593,0.79828,2.2483,2.5498,3.5782,3.6951,3.4403,2.9092,2.4173,2.5,2.885,2.8364,2.9264,2.8644,2.8212,3.3059,3.563,3.9882,4.1317,3.0791,2.5223,2.6539,2.8019,2.6603,2.6166,2.7792,2.7734,2.7437,2.8064,2.793,2.6653,2.6465,2.6879,2.4776,2.2951,2.3614,2.3061,2.1953,2.1687,2.0382,1.9083,2.0304,2.2851,2.3512,2.2025,1.9619
0.93808,0.15586,0.75965,2.9833,-0.45029,-0.71896,-0.022097,0.58823,1.0927,1.6066,1.486,1.5256,1.0969,1.3024,1.6003,1.7695,2.0733,2.1598,2.2308,2.4211,2.2152,2.3326,2.5983,2.1325,1.9004,1.9616,2.1253,2.0857,2.1065,2.2373,2.2384,2.201,2.2171,2.2224,2.0764,2.0204,2.1204,1.9855,1.8609,1.908,1.8704,1.8156,1.8833,1.8454,1.6476,1.5552,1.6221,1.702,1.7349
2.082,3.4443,4.1375,0.12222,-0.0017309,1.6429,2.2648,3.3497,3.5019,3.2379,2.676,2.159,2.1824,2.5824,2.5504,2.6141,2.549,2.4903,2.9458,3.2188,3.6338,3.7817,2.8244,2.2232,2.3055,2.4664,2.3472,2.3,2.4517,2.4608,2.4372,2.4942,2.4873,2.3729,2.3539,2.3887,2.1969,2.026,2.0701,2.0205,1.9238,1.8917,1.7674,1.648,1.7586,1.998,2.0733,1.9466,1.7191
1.101,0.35805,0.89453,2.9471,-0.15548,-0.72673,0.011608,0.65488,1.2526,1.7841,1.7221,1.7411,1.3199,1.4869,1.8089,1.9855,2.283,2.3721,2.4228,2.6085,2.4264,2.5316,2.8018,2.3894,2.1085,2.144,2.3022,2.27,2.2787,2.4009,2.4089,2.371,2.3813,2.3854,2.2461,2.1851,2.2702,2.1462,2.0225,2.0501,2.0133,1.9597,2.0144,1.9748,1.786,1.6887,1.743,1.8196,1.8558
-3.1712,-2.7655,-2.8378,-3.5394,-3.5277,-3.7079,-3.9773,-4.1108,-4.2653,-4.7068,-5.3197,-5.9014,-6.048,-5.9327,-5.8405,-5.889,-6.1266,-6.3163,-6.2538,-6.1181,-5.8608,-5.7259,-5.7412,-5.6457,-5.5161,-5.3932,-5.3232,-5.2517,-5.2206,-5.2261,-5.1727,-5.0714,-4.9737,-4.8829,-4.7391,-4.6204,-4.5578,-4.4431,-4.3366,-4.262,-4.1723,-4.0889,-4.0505,-3.9817,-3.8557,-3.7344,-3.65,-3.5929,-3.5564
-0.99447,-0.9124,-0.87525,-1.05,-1.0452,-1.097,-1.1962,-1.2749,-1.3983,-1.8258,-2.5389,-3.0697,-3.0194,-2.6607,-2.3895,-2.3645,-2.5029,-2.6042,-2.53,-2.4472,-2.348,-2.258,-2.1782,-2.0206,-1.8376,-1.6649,-1.5159,-1.4383,-1.5013,-1.6083,-1.6423,-1.626,-1.6012,-1.5667,-1.5086,-1.4421,-1.3887,-1.3356,-1.279,-1.2342,-1.1953,-1.1596,-1.1328,-1.1127,-1.0918,-1.0704,-1.0539,-1.0422,-1.0341
-1.9333,-1.6456,-1.7422,-2.2271,-2.225,-2.3424,-2.4958,-2.5154,-2.4701,-2.4721,-2.4649,-2.5769,-2.7219,-2.9337,-3.1634,-3.3302,-3.4878,-3.6182,-3.6672,-3.6808,-3.5688,-3.5402,-3.6345,-3.6763,-3.694,-3.691,-3.6947,-3.6469,-3.5635,-3.4823,-3.3924,-3.3058,-3.2362,-3.1779,-3.0842,-3.0169,-2.9896,-2.9158,-2.8502,-2.8038,-2.7412,-2.6824,-2.6566,-2.6004,-2.4966,-2.3979,-2.328,-2.2795,-2.2484
-1.4912,-1.2986,-1.3098,-1.628,-1.6245,-1.7046,-1.8102,-1.8222,-1.7839,-1.7499,-1.7439,-1.9012,-2.1873,-2.5116,-2.7556,-2.8656,-2.9232,-2.9772,-3.026,-3.0748,-3.0404,-3.0224,-3.0746,-3.093,-3.0867,-3.0434,-2.9794,-2.8682,-2.7297,-2.6185,-2.5495,-2.5097,-2.4826,-2.4571,-2.4076,-2.3599,-2.3293,-2.2697,-2.2059,-2.1536,-2.0929,-2.0327,-1.9919,-1.9405,-1.8641,-1.7897,-1.7344,-1.6945,-1.6659
-1.7466,-1.4758,-1.5742,-2.037,-2.0377,-2.1492,-2.2927,-2.3075,-2.258,-2.2529,-2.2331,-2.312,-2.4073,-2.5743,-2.7841,-2.9538,-3.1153,-3.2395,-3.2772,-3.285,-3.1797,-3.1583,-3.2555,-3.3044,-3.3331,-3.3454,-3.3645,-3.3328,-3.2637,-3.1894,-3.0986,-3.0095,-2.9403,-2.8848,-2.7971,-2.7362,-2.7148,-2.6492,-2.5917,-2.5521,-2.4966,-2.4444,-2.4235,-2.3726,-2.2757,-2.1835,-2.1187,-2.0742,-2.0463
-1.4303,-1.2342,-1.2542,-1.5804,-1.5787,-1.6605,-1.7664,-1.7759,-1.7332,-1.6961,-1.6711,-1.7756,-1.9864,-2.2645,-2.5142,-2.6577,-2.7426,-2.7991,-2.8298,-2.8683,-2.8342,-2.8248,-2.8893,-2.92,-2.9314,-2.9128,-2.8761,-2.7893,-2.6675,-2.5564,-2.4719,-2.417,-2.3833,-2.3569,-2.3078,-2.2638,-2.2398,-2.1859,-2.1282,-2.0817,-2.0256,-1.9697,-1.9333,-1.8844,-1.8085,-1.7341,-1.679,-1.6394,-1.6118
-1.8091,-1.5318,-1.6258,-2.098,-2.0991,-2.2136,-2.3611,-2.3769,-2.3265,-2.3181,-2.2966,-2.3831,-2.4985,-2.6884,-2.9135,-3.0887,-3.2515,-3.3773,-3.4177,-3.4281,-3.3231,-3.3005,-3.3986,-3.4477,-3.4755,-3.4842,-3.498,-3.4588,-3.3807,-3.299,-3.2048,-3.1144,-3.044,-2.9877,-2.8989,-2.8363,-2.8133,-2.7454,-2.6848,-2.6423,-2.5837,-2.5282,-2.5043,-2.4508,-2.3509,-2.2555,-2.188,-2.1414,-2.1118
