0.5283,0.66564,0.89065,0.84219,0.65267,0.46113,0.19242,0.11676,0.23241,0.33062,0.39179,0.32875,0.23781,0.17664,0.10337,0.044528,-0.06032,-0.10878,-0.069135,0.0091095,0.21952,0.31276,0.2723,0.21445,0.1707,0.13499,0.070738,0.047535,0.050632,0.046018,0.066132,0.099018,0.11461,0.1177,0.16967,0.17478,0.14852,0.17311,0.17055,0.15971,0.16239,0.1543,0.10235,0.10145,0.15338,0.19579,0.21832,0.21707,0.19108
26.413,32.616,44.387,54.129,62.558,67.61,65.757,62.866,61.648,63.02,64.811,66.026,65.285,63.585,60.845,57.363,52.888,47.526,43.418,40.845,40.864,42.484,43.289,43.003,42.204,41.064,39.257,37.274,35.526,33.762,32.32,31.294,30.451,29.615,29.32,29.088,28.511,28.21,27.85,27.381,26.97,26.493,25.526,24.661,24.3,24.278,24.365,24.403,24.194
0.26815,0.44216,0.64811,0.60678,0.54531,0.46787,0.163,0.13985,0.2083,0.32789,0.34427,0.30833,0.22215,0.17185,0.097398,0.033349,-0.061129,-0.11139,-0.089064,-0.0085607,0.14194,0.26255,0.2453,0.19105,0.15648,0.13361,0.0862,0.055778,0.049058,0.056105,0.077334,0.1069,0.12597,0.13061,0.17091,0.17992,0.14947,0.17181,0.17116,0.15851,0.1649,0.15998,0.12732,0.11698,0.15092,0.19439,0.20146,0.20137,0.18935
25.907,32.678,43.201,53.904,62.403,67.153,65.676,62.841,61.444,62.347,64.276,65.537,64.794,63.123,60.435,56.923,52.353,46.966,42.588,39.867,39.964,41.674,42.536,42.377,41.551,40.351,38.501,36.477,34.624,32.849,31.405,30.379,29.55,28.734,28.465,28.241,27.649,27.363,27.017,26.554,26.141,25.655,24.69,23.816,23.482,23.476,23.605,23.655,23.446
0.24241,0.44993,0.70684,0.67196,0.67729,0.44578,0.22011,0.17538,0.21334,0.31076,0.32307,0.2883,0.20362,0.15076,0.08083,0.024426,-0.024063,-0.084177,-0.048631,0.013848,0.14968,0.28428,0.27296,0.19172,0.14774,0.12542,0.077022,0.04062,0.054077,0.053018,0.060199,0.092525,0.1151,0.11361,0.13656,0.17148,0.15026,0.13557,0.16127,0.15265,0.14297,0.14632,0.12107,0.093269,0.1212,0.18757,0.20924,0.20792,0.18213
27.578,34.054,44.297,54.848,62.435,66.968,65.577,62.859,61.679,62.831,64.809,66.086,65.527,63.904,61.357,58.117,53.835,48.753,44.62,41.999,41.99,43.572,44.454,44.216,43.444,42.339,40.593,38.633,36.887,35.188,33.771,32.718,31.888,31.078,30.745,30.483,29.938,29.619,29.241,28.802,28.418,27.895,26.943,26.063,25.653,25.588,25.718,25.83,25.585
0.44204,0.9256,1.1019,0.90967,0.82799,0.67489,0.42147,0.38957,0.48072,0.57486,0.62103,0.56049,0.48494,0.4463,0.37524,0.31474,0.23049,0.14572,0.17365,0.23387,0.40766,0.52759,0.45729,0.39174,0.34434,0.3197,0.25896,0.22315,0.22125,0.21125,0.21588,0.23996,0.25212,0.24644,0.27534,0.29533,0.26552,0.2641,0.27701,0.26151,0.25473,0.25185,0.21101,0.18632,0.21905,0.26847,0.29495,0.29398,0.26893
27.483,33.556,44.391,54.614,62.503,67.327,66.216,63.742,62.276,63.205,65.048,66.132,65.444,63.952,61.444,58.096,53.754,48.604,44.521,41.849,41.712,43.191,44.071,43.836,43.115,42.051,40.344,38.38,36.583,34.856,33.412,32.347,31.49,30.678,30.345,30.055,29.512,29.203,28.839,28.398,27.98,27.485,26.548,25.742,25.325,25.246,25.298,25.331,25.129
0.51129,0.75464,1.1146,0.89761,0.83928,0.7146,0.50834,0.48058,0.54301,0.61668,0.65732,0.60333,0.53501,0.48544,0.42981,0.37694,0.28872,0.20848,0.22572,0.27029,0.42894,0.51903,0.45944,0.40336,0.37026,0.34575,0.28772,0.25463,0.24683,0.23176,0.23774,0.25724,0.26463,0.25881,0.29197,0.30431,0.27257,0.28092,0.28568,0.27071,0.26824,0.26032,0.21482,0.20068,0.23582,0.27809,0.29516,0.29347,0.27173
27.527,32.531,42.982,54.122,62.998,67.472,66.341,63.535,62.355,63.289,65.04,66.254,65.523,63.92,61.427,58.092,53.797,48.677,44.525,41.86,41.665,42.983,44.011,43.927,43.149,42.043,40.359,38.396,36.599,34.879,33.442,32.375,31.506,30.688,30.369,30.054,29.508,29.224,28.836,28.392,28.022,27.507,26.551,25.737,25.362,25.264,25.362,25.359,25.154
0.43329,0.87247,1.0103,0.78781,0.78639,0.67786,0.47039,0.45138,0.5169,0.60146,0.64929,0.60088,0.54457,0.50638,0.435,0.37275,0.27326,0.17264,0.20178,0.25763,0.42495,0.53317,0.46988,0.40478,0.3697,0.34444,0.28299,0.249,0.24355,0.22869,0.23368,0.25549,0.26566,0.25996,0.2912,0.30652,0.2729,0.28074,0.28473,0.26813,0.26493,0.25711,0.21228,0.19649,0.22924,0.27206,0.29251,0.29021,0.26839
27.871,33.444,44.747,54.638,62.767,67.72,66.251,63.503,62.359,63.255,65.064,66.247,65.513,63.957,61.409,58.09,53.831,48.722,44.652,42.022,41.986,43.419,44.271,44.1,43.35,42.265,40.544,38.597,36.821,35.104,33.696,32.649,31.799,30.996,30.663,30.4,29.793,29.54,29.175,28.686,28.306,27.847,26.844,25.999,25.666,25.613,25.624,25.644,25.44
0.32458,0.54775,0.84281,0.89136,0.7772,0.67061,0.44581,0.39509,0.45303,0.57434,0.59446,0.55887,0.48767,0.44538,0.3794,0.3271,0.23851,0.13745,0.16091,0.21833,0.356,0.51463,0.4551,0.38779,0.35151,0.32168,0.26226,0.22647,0.22481,0.2112,0.21533,0.23972,0.25501,0.25322,0.2702,0.29444,0.27514,0.26349,0.27512,0.26594,0.25927,0.25138,0.22201,0.18986,0.20766,0.24935,0.27608,0.27831,0.26141
22.79,28.359,38.535,49.344,58.817,63.934,62.428,59.154,57.605,58.748,60.962,62.289,61.675,60.046,57.35,53.747,49.212,43.792,39.469,36.628,36.385,37.956,38.928,38.855,38.105,36.968,35.15,33.166,31.374,29.655,28.224,27.195,26.385,25.62,25.305,25.073,24.574,24.268,23.924,23.515,23.121,22.666,21.804,20.987,20.619,20.551,20.678,20.75,20.596
0.36185,0.63464,0.786,0.72245,0.73208,0.67859,0.53119,0.49951,0.54103,0.5996,0.63864,0.60748,0.56162,0.52751,0.47088,0.4187,0.33404,0.24853,0.23589,0.26493,0.38352,0.46122,0.42164,0.37778,0.347,0.32483,0.27888,0.24886,0.23745,0.22087,0.21833,0.22692,0.22924,0.22193,0.24224,0.25096,0.22529,0.23106,0.23276,0.21979,0.21676,0.21063,0.17843,0.1632,0.18629,0.21297,0.22602,0.22557,0.21001
21.526,26.987,37.129,48.296,56.28,61.395,60.571,57.157,55.594,56.785,58.688,60.085,59.306,57.728,55.031,51.459,46.999,41.664,37.224,34.532,34.396,36.06,37.102,36.946,36.165,35.024,33.259,31.271,29.494,27.849,26.489,25.516,24.768,24.045,23.764,23.563,23.08,22.802,22.455,22.066,21.697,21.245,20.399,19.62,19.273,19.247,19.387,19.478,19.303
0.31276,0.44209,0.61017,0.63546,0.64123,0.61606,0.50282,0.46965,0.50355,0.56079,0.59337,0.5633,0.51632,0.48527,0.43636,0.38856,0.31099,0.22937,0.22596,0.24884,0.34321,0.39573,0.37605,0.33673,0.3097,0.28967,0.25276,0.22648,0.21516,0.19996,0.19699,0.20374,0.20473,0.1991,0.21516,0.22034,0.20218,0.20416,0.20457,0.19494,0.19134,0.18565,0.15848,0.14587,0.16464,0.18716,0.19824,0.19677,0.18376
23.258,29.155,40.054,50.068,58.946,64.482,62.958,59.818,58.422,59.666,61.494,62.921,62.171,60.605,57.865,54.334,49.874,44.275,39.86,37.097,37.004,38.54,39.562,39.385,38.614,37.485,35.729,33.777,31.927,30.204,28.767,27.724,26.904,26.125,25.803,25.577,25.065,24.766,24.413,23.994,23.605,23.139,22.265,21.444,21.071,21.002,21.125,21.194,21.047
0.33491,0.62895,0.78271,0.71649,0.72824,0.67483,0.532,0.50706,0.54822,0.60217,0.63572,0.60674,0.56193,0.52768,0.47351,0.41774,0.33467,0.24798,0.24581,0.26957,0.38588,0.46152,0.423,0.37879,0.35004,0.32806,0.28292,0.25321,0.24161,0.2252,0.22223,0.23063,0.23263,0.22507,0.2443,0.25188,0.23007,0.23371,0.23538,0.22348,0.21948,0.21393,0.18384,0.16813,0.18926,0.21518,0.22764,0.22658,0.21149
-0.00015153,-0.00019853,-0.00027702,-0.00034065,-0.00040757,-0.00042126,-0.00039585,-0.0003667,-0.00035996,-0.00037505,-0.00039082,-0.00039725,-0.00038821,-0.00037035,-0.00034687,-0.00031839,-0.00028086,-0.00024098,-0.00021361,-0.00020106,-0.00021235,-0.00022911,-0.00023467,-0.00023156,-0.0002236,-0.00021338,-0.0001987,-0.00018444,-0.00017308,-0.00016217,-0.00015428,-0.0001505,-0.00014664,-0.00014258,-0.00014321,-0.00014217,-0.000138,-0.00013702,-0.00013495,-0.00013194,-0.00012931,-0.00012623,-0.00011849,-0.0001136,-0.000114,-0.00011591,-0.00011795,-0.00011824,-0.0001158
-6.9586e-07,-1.3375e-06,-1.6436e-06,-1.551e-06,-1.5684e-06,-1.447e-06,-1.1281e-06,-1.0408e-06,-1.1271e-06,-1.2469e-06,-1.3554e-06,-1.2954e-06,-1.2227e-06,-1.1121e-06,-9.728e-07,-8.6673e-07,-6.8986e-07,-5.2853e-07,-5.2181e-07,-5.4867e-07,-7.943e-07,-8.789e-07,-7.6174e-07,-6.9063e-07,-6.4151e-07,-5.8432e-07,-4.7209e-07,-4.3783e-07,-4.2276e-07,-3.8475e-07,-3.8562e-07,-4.0215e-07,-3.9678e-07,-3.8713e-07,-4.28e-07,-4.379e-07,-3.8615e-07,-4.0457e-07,-4.1141e-07,-3.7899e-07,-3.7731e-07,-3.6829e-07,-3.0271e-07,-2.8829e-07,-3.6282e-07,-3.9598e-07,-3.9864e-07,-3.7594e-07,-3.5342e-07
7.049,9.6032,13.901,17.56,19.79,20.653,18.94,17.503,17.19,18.002,18.986,19.281,18.601,17.748,16.582,15.177,13.368,11.318,10.024,9.4631,10.064,11.049,11.264,10.984,10.537,10.045,9.3216,8.6291,8.0855,7.5735,7.2263,7.0264,6.8462,6.6383,6.6993,6.6289,6.4254,6.3895,6.2676,6.1307,6.025,5.8587,5.4784,5.2792,5.2918,5.3887,5.4604,5.481,5.366
0.028277,0.051642,0.084842,0.076154,0.077242,0.071491,0.056614,0.052503,0.054902,0.061956,0.066426,0.065776,0.059648,0.055677,0.048899,0.042271,0.032548,0.023816,0.022512,0.0242,0.033562,0.042219,0.039864,0.035516,0.03251,0.03028,0.02586,0.022609,0.021554,0.019964,0.019615,0.020427,0.020438,0.01964,0.021232,0.022034,0.01971,0.020175,0.020296,0.019199,0.018995,0.01833,0.015267,0.013954,0.015831,0.018368,0.019612,0.019513,0.018244
-0.00014088,-0.00019957,-0.0002933,-0.00033373,-0.00038573,-0.00040705,-0.00038454,-0.0003638,-0.00035882,-0.00037505,-0.00039213,-0.00039937,-0.00038821,-0.00037108,-0.00034679,-0.00031839,-0.00028434,-0.00024324,-0.00021672,-0.00020344,-0.00021374,-0.00023274,-0.00023632,-0.00023092,-0.00022276,-0.00021329,-0.00019853,-0.00018411,-0.00017288,-0.0001622,-0.00015428,-0.00015002,-0.00014638,-0.00014209,-0.00014221,-0.00014215,-0.00013803,-0.00013646,-0.00013481,-0.00013185,-0.00012931,-0.00012618,-0.00011923,-0.00011347,-0.000113,-0.00011544,-0.00011775,-0.00011818,-0.00011681
-6.5797e-07,-1.169e-06,-1.7846e-06,-1.4729e-06,-1.5465e-06,-1.3816e-06,-1.0661e-06,-1.0408e-06,-1.1418e-06,-1.2824e-06,-1.3789e-06,-1.2453e-06,-1.1223e-06,-1.0387e-06,-9.067e-07,-7.7458e-07,-5.9534e-07,-4.4556e-07,-4.7265e-07,-5.2923e-07,-7.9429e-07,-9.0722e-07,-7.6174e-07,-6.8153e-07,-6.2452e-07,-5.9039e-07,-5.0244e-07,-4.6296e-07,-4.4317e-07,-4.0391e-07,-3.9855e-07,-4.1626e-07,-4.1161e-07,-3.8716e-07,-4.3242e-07,-4.4537e-07,-3.862e-07,-4.0018e-07,-4.1796e-07,-3.8902e-07,-3.9273e-07,-3.8123e-07,-3.0987e-07,-2.8111e-07,-3.4059e-07,-4.0466e-07,-4.2312e-07,-4.1024e-07,-3.7615e-07
25.053,31.339,43.247,53.35,61.65,66.631,65.179,61.923,60.532,61.828,63.722,64.989,64.178,62.522,59.754,56.17,51.642,46.098,41.805,39.087,39.058,40.813,41.84,41.634,40.728,39.554,37.742,35.654,33.809,32.041,30.606,29.58,28.78,27.992,27.684,27.498,26.928,26.627,26.289,25.833,25.433,24.958,24.028,23.152,22.773,22.754,22.896,22.986,22.822
0.50969,0.88251,1.1126,0.7294,0.63044,0.42569,0.14325,0.10774,0.20146,0.29796,0.36138,0.28438,0.2074,0.15346,0.074713,0.015272,-0.078251,-0.1518,-0.089667,-0.0013206,0.22655,0.32966,0.26139,0.19773,0.15586,0.12425,0.059086,0.036596,0.040996,0.037623,0.057435,0.091108,0.10835,0.11073,0.15914,0.17008,0.13982,0.15772,0.16029,0.14849,0.14925,0.14259,0.091369,0.083791,0.13631,0.1842,0.204,0.20264,0.17535
24.271,30.996,40.841,50.532,59.477,64.626,63.68,60.613,59.177,60.123,62.21,63.296,62.643,60.901,58.143,54.522,49.865,44.305,39.953,37.291,37.591,39.341,40.171,40.036,39.114,37.926,36.07,33.995,32.152,30.412,29.014,28.035,27.261,26.495,26.271,26.076,25.499,25.238,24.899,24.454,24.061,23.584,22.617,21.76,21.46,21.518,21.687,21.767,21.554
0.49619,0.85011,1.0111,0.80651,0.63171,0.41887,0.12892,0.081111,0.19299,0.28853,0.34851,0.26886,0.18555,0.13606,0.068564,0.013207,-0.072142,-0.13254,-0.091926,0.0031896,0.22258,0.31962,0.255,0.19078,0.15012,0.11904,0.064502,0.045228,0.046586,0.041692,0.061025,0.091188,0.10478,0.10631,0.15629,0.16278,0.13307,0.15786,0.15655,0.14339,0.14737,0.13844,0.09132,0.086454,0.137,0.17889,0.19624,0.19472,0.1705
27.258,32.48,43.407,55.043,62.501,67.355,66.455,63.71,62.198,63.357,64.966,66.243,65.447,63.998,61.424,58.066,53.809,48.689,44.57,41.962,41.802,43.561,44.5,44.186,43.416,42.337,40.633,38.647,36.879,35.204,33.771,32.748,31.94,31.149,30.795,30.537,30.027,29.668,29.305,28.891,28.475,27.99,27.095,26.21,25.832,25.71,25.874,25.906,25.734
0.56156,0.98476,1.2197,0.84284,0.76823,0.57629,0.28742,0.25765,0.34974,0.45286,0.51188,0.42716,0.35177,0.29471,0.21658,0.15709,0.049676,-0.037802,0.013555,0.090665,0.33125,0.44793,0.35536,0.28288,0.24875,0.21718,0.14827,0.11842,0.12049,0.109,0.12591,0.15982,0.17524,0.17403,0.22225,0.23647,0.20144,0.21724,0.22276,0.21001,0.20877,0.20211,0.14913,0.13812,0.18949,0.24281,0.26516,0.26137,0.23157
27.083,32.156,42.24,52.955,61.05,66.07,65.415,63.169,62.326,63.283,65.034,65.954,65.108,63.624,61.225,58.054,53.861,48.726,44.676,42.117,41.988,43.53,44.429,44.151,43.468,42.349,40.643,38.696,36.992,35.334,33.912,32.89,32.065,31.23,30.831,30.696,30.083,29.603,29.358,28.912,28.423,27.973,27.062,26.094,25.673,25.769,26.043,25.936,25.648
0.53638,0.64603,0.82334,0.76328,0.7704,0.609,0.39203,0.31328,0.36806,0.44094,0.50416,0.45973,0.39426,0.33107,0.26019,0.20889,0.11588,0.047543,0.046827,0.11363,0.29373,0.37623,0.3504,0.31604,0.27904,0.24049,0.18922,0.16282,0.1525,0.13672,0.15041,0.1765,0.18886,0.18895,0.23079,0.24862,0.21426,0.23096,0.23762,0.22012,0.22135,0.21685,0.1711,0.15954,0.19771,0.2438,0.25776,0.2581,0.23997
27.605,33.438,45.201,55.023,63.138,67.459,66.158,63.652,62.21,63.296,64.99,66.208,65.474,63.938,61.381,58.023,53.792,48.699,44.705,42.104,42.088,43.602,44.477,44.211,43.444,42.37,40.66,38.715,36.972,35.291,33.88,32.866,32.04,31.235,30.871,30.657,30.12,29.747,29.458,29.019,28.584,28.129,27.228,26.366,25.925,25.929,25.987,26.033,25.877
0.34839,0.68728,1.1662,0.8426,0.74229,0.55547,0.31455,0.288,0.35329,0.45929,0.4982,0.44776,0.37041,0.32342,0.25273,0.19302,0.11749,0.032986,0.061925,0.12009,0.2887,0.43026,0.37919,0.31071,0.25945,0.23185,0.17157,0.1435,0.14453,0.13758,0.14565,0.17269,0.18894,0.18883,0.22096,0.24517,0.21201,0.22106,0.23111,0.21423,0.21754,0.20953,0.15905,0.1481,0.1794,0.22347,0.24844,0.25283,0.23763
14.499,19.343,26.384,33.346,39.971,44.266,42.221,39.477,38.494,38.933,40.268,41.158,40.627,39.357,37.309,34.649,31.246,27.07,23.987,22.241,22.575,23.922,24.756,24.691,23.987,23.103,21.74,20.278,18.969,17.775,16.882,16.28,15.826,15.352,15.254,15.141,14.754,14.633,14.38,14.096,13.859,13.534,12.841,12.316,12.197,12.249,12.397,12.496,12.359
0.14089,0.26843,0.36822,0.31633,0.33362,0.31182,0.24869,0.23393,0.25897,0.28671,0.3038,0.29322,0.26837,0.25124,0.22265,0.19726,0.15763,0.11464,0.10587,0.11678,0.16703,0.20008,0.18305,0.16442,0.15044,0.13997,0.12034,0.10653,0.10117,0.093934,0.092118,0.095165,0.095797,0.092315,0.10001,0.10319,0.093865,0.095402,0.09522,0.090319,0.08883,0.086239,0.073203,0.066269,0.07509,0.087053,0.093128,0.092881,0.086478
17.866,23.249,31.482,40.225,48.366,53.362,51.373,48.013,46.432,47.335,49.377,50.89,50.687,48.828,46.208,43.019,39.098,34.297,30.437,28.069,28.091,29.516,30.531,30.527,29.876,28.818,27.204,25.482,23.949,22.537,21.413,20.619,20,19.411,19.25,19.046,18.664,18.452,18.158,17.841,17.5,17.141,16.428,15.8,15.532,15.486,15.631,15.715,15.602
0.17581,0.27256,0.39656,0.4334,0.48619,0.4606,0.38993,0.36204,0.37551,0.39846,0.41468,0.41107,0.38158,0.36103,0.32613,0.28646,0.22838,0.16813,0.16164,0.17488,0.22226,0.26694,0.2687,0.24155,0.22289,0.20881,0.1837,0.16261,0.1525,0.14113,0.13866,0.1428,0.1442,0.14048,0.14967,0.15321,0.14229,0.14237,0.14216,0.136,0.13328,0.12911,0.11005,0.10384,0.11456,0.12772,0.13689,0.13546,0.12723
15.826,20.912,29.963,38.079,43.979,47.467,46.176,43.265,41.876,42.887,44.683,45.966,45.149,43.591,41.225,38.121,34.347,29.874,26.501,24.582,24.845,26.423,27.328,27.05,26.277,25.332,23.862,22.249,20.867,19.611,18.628,17.961,17.439,16.924,16.818,16.682,16.289,16.124,15.853,15.54,15.271,14.912,14.221,13.619,13.441,13.505,13.655,13.729,13.627
0.17305,0.3056,0.38514,0.35825,0.39249,0.37154,0.29055,0.27361,0.29275,0.32427,0.34787,0.33982,0.31402,0.29281,0.26098,0.22862,0.18238,0.13288,0.12815,0.13848,0.19035,0.22628,0.21305,0.19185,0.17639,0.16504,0.14154,0.12635,0.11985,0.11082,0.10879,0.11238,0.11284,0.10875,0.11783,0.12089,0.1092,0.11168,0.11218,0.10613,0.10443,0.10139,0.086109,0.079205,0.090033,0.10174,0.10814,0.10741,0.10037
12.818,18.643,26.937,32.242,36.334,37.152,34.243,31.904,31.591,33.082,34.757,35.27,34.096,32.53,30.363,27.772,24.475,20.623,18.36,17.458,18.682,20.672,21.048,20.464,19.623,18.713,17.333,15.999,15.017,14.077,13.438,13.111,12.813,12.443,12.543,12.521,12.131,12.055,11.866,11.59,11.377,11.096,10.393,9.8923,9.9312,10.201,10.438,10.48,10.261
0.12972,0.28495,0.49884,0.33334,0.28433,0.20355,0.094192,0.09146,0.12043,0.16372,0.17738,0.15423,0.11728,0.10315,0.068868,0.043126,0.001874,-0.025662,-0.0013092,0.032153,0.104,0.16056,0.12684,0.092769,0.076512,0.069711,0.047747,0.034288,0.037467,0.035721,0.040477,0.050818,0.056163,0.054406,0.068494,0.075654,0.063488,0.065539,0.068329,0.062762,0.06387,0.059513,0.040212,0.034455,0.04973,0.069408,0.078576,0.077423,0.06676
14.972,20.185,28.158,34.791,41.081,44.792,41.873,38.941,38.118,39.184,40.857,41.828,41.067,39.414,36.951,33.946,30.077,25.673,22.897,21.523,22.761,24.557,25.316,24.758,23.855,22.856,21.263,19.72,18.497,17.363,16.551,16.089,15.716,15.262,15.319,15.281,14.809,14.697,14.495,14.161,13.916,13.587,12.802,12.209,12.208,12.434,12.671,12.738,12.514
0.18723,0.37335,0.63178,0.50279,0.39653,0.27788,0.12317,0.10538,0.14483,0.20466,0.2312,0.20113,0.15042,0.12322,0.075366,0.044832,-0.0094289,-0.042317,-0.0083355,0.035754,0.14567,0.20534,0.15999,0.12252,0.10367,0.085065,0.052229,0.038895,0.041953,0.039269,0.048412,0.064944,0.072206,0.071006,0.092696,0.096792,0.079078,0.089722,0.086486,0.080581,0.080941,0.076118,0.051784,0.048685,0.076577,0.095085,0.10272,0.099014,0.086095
13.254,17.994,25.409,31.562,36.929,40.11,37.114,34.265,33.76,35.166,36.99,37.506,36.344,34.889,32.584,29.859,26.29,22.46,19.845,18.807,19.774,21.642,22.456,21.877,21.026,20.076,18.668,17.245,16.171,15.173,14.469,14.074,13.771,13.377,13.423,13.428,13.008,12.929,12.729,12.439,12.228,11.934,11.221,10.676,10.712,10.943,11.145,11.218,11.003
0.14291,0.29432,0.52358,0.41877,0.33281,0.23238,0.10306,0.074476,0.1165,0.17497,0.20414,0.17917,0.13321,0.10424,0.065519,0.047395,0.014482,-0.018463,-0.002863,0.025003,0.099717,0.15709,0.13158,0.10294,0.084342,0.069664,0.04554,0.035773,0.036871,0.034185,0.040025,0.050995,0.056645,0.055663,0.075484,0.076127,0.063996,0.072572,0.069777,0.066016,0.066593,0.06274,0.046174,0.044045,0.061722,0.075676,0.081877,0.080752,0.070354
27.85,32.627,43.304,54.988,62.308,67.034,65.83,63.028,62.013,63.396,65.073,66.202,65.318,63.759,61.331,58.093,53.709,48.552,44.327,41.728,41.667,43.091,44.265,44.028,43.252,42.052,40.362,38.439,36.621,34.9,33.49,32.434,31.596,30.804,30.482,30.12,29.661,29.356,28.9,28.5,28.141,27.566,26.623,25.851,25.417,25.242,25.309,25.393,25.221
0.33401,0.56236,0.87839,0.9369,0.71714,0.56913,0.25258,0.20452,0.29255,0.42963,0.45555,0.4059,0.30892,0.26492,0.1857,0.12036,0.069429,0.017233,0.067577,0.1481,0.312,0.43034,0.36459,0.27967,0.23156,0.19377,0.15049,0.12347,0.13845,0.14275,0.15727,0.18667,0.20348,0.19679,0.22249,0.24356,0.21197,0.20949,0.21595,0.20652,0.20064,0.19851,0.16245,0.12998,0.18544,0.22802,0.25507,0.26017,0.23094
26.701,32.779,44.7,54.516,63.095,67.344,65.813,62.886,61.543,62.701,64.705,66.075,65.49,63.88,61.29,57.872,53.463,48.194,43.99,41.311,41.216,42.846,43.77,43.572,42.765,41.612,39.822,37.84,36.009,34.255,32.813,31.78,30.945,30.133,29.81,29.567,29.006,28.694,28.334,27.882,27.459,26.979,26.031,25.151,24.785,24.729,24.87,24.873,24.67
0.58846,1.0227,1.1365,0.80114,0.77339,0.54723,0.25462,0.22414,0.32368,0.40165,0.46212,0.37012,0.29621,0.23127,0.1444,0.080546,0.0038473,-0.047819,0.015418,0.10074,0.33192,0.40646,0.33142,0.26495,0.2249,0.19438,0.12716,0.1083,0.11381,0.10524,0.12541,0.15708,0.16658,0.16157,0.21554,0.2209,0.17725,0.20183,0.20564,0.18486,0.18926,0.1797,0.1216,0.11838,0.18016,0.22481,0.2397,0.23121,0.20016
27.561,33.958,44.294,54.859,62.783,67.604,66.441,63.661,62.285,63.301,65.084,66.199,65.514,63.951,61.345,57.956,53.594,48.372,44.218,41.53,41.59,43.106,43.989,43.789,43.008,41.894,40.115,38.109,36.3,34.565,33.13,32.093,31.259,30.446,30.141,29.891,29.328,29.024,28.661,28.215,27.802,27.314,26.333,25.474,25.131,25.083,25.201,25.261,25.027
0.53379,0.93632,1.1008,0.85292,0.71757,0.508,0.20402,0.1573,0.27014,0.36739,0.42722,0.34809,0.27039,0.21375,0.13911,0.08212,-0.022493,-0.10488,-0.050199,0.033798,0.2654,0.38076,0.30225,0.23744,0.19962,0.16931,0.10278,0.077472,0.077931,0.066685,0.083025,0.11624,0.13213,0.13214,0.18629,0.19962,0.16173,0.18404,0.19142,0.17307,0.17528,0.17002,0.11502,0.10399,0.16002,0.21111,0.23049,0.22809,0.20272
27.161,33.155,44.999,54.5,62.504,67.109,65.781,63.146,62.017,63.344,65.091,66.298,65.546,63.989,61.395,58.022,53.683,48.491,44.363,41.674,41.638,43.284,44.126,43.89,43.15,41.984,40.212,38.24,36.465,34.756,33.336,32.297,31.47,30.662,30.341,30.092,29.527,29.223,28.865,28.411,28.002,27.517,26.574,25.699,25.338,25.297,25.401,25.439,25.265
0.53364,0.93794,1.1647,0.79264,0.71781,0.51014,0.21526,0.19429,0.29441,0.37767,0.43687,0.35221,0.27541,0.22379,0.14894,0.092076,-0.010725,-0.070491,-0.019898,0.0584,0.27174,0.3851,0.30297,0.24437,0.20065,0.16768,0.1007,0.083889,0.088485,0.079378,0.097397,0.12901,0.14158,0.13999,0.19086,0.20127,0.16609,0.19058,0.19386,0.17707,0.17929,0.17363,0.12136,0.11136,0.16628,0.21082,0.23403,0.23098,0.20638
27.902,34.221,45.073,54.838,63.187,67.487,65.904,63.069,61.836,62.954,64.91,66.136,65.531,63.98,61.397,57.907,53.512,48.302,44.226,41.644,41.779,43.374,44.22,44.012,43.251,42.143,40.374,38.426,36.64,34.926,33.495,32.469,31.623,30.811,30.518,30.267,29.69,29.403,29.043,28.595,28.194,27.706,26.74,25.907,25.532,25.472,25.586,25.627,25.448
0.53348,0.9379,1.0955,0.85859,0.72836,0.52671,0.25807,0.23031,0.33057,0.41705,0.4686,0.37751,0.29717,0.24778,0.17721,0.11973,0.012982,-0.056502,-0.014715,0.058949,0.29105,0.39642,0.32899,0.25898,0.21446,0.18165,0.11635,0.097547,0.099855,0.090089,0.10723,0.13814,0.15093,0.14873,0.1978,0.21084,0.17345,0.1943,0.19946,0.18274,0.18461,0.17903,0.12793,0.11633,0.17007,0.21746,0.23665,0.23369,0.2073
26.927,33.423,44.457,54.521,62.932,67.636,66.263,63.306,62.073,62.962,64.842,66.076,65.337,63.735,61.08,57.575,53.087,47.762,43.638,40.895,40.961,42.547,43.433,43.255,42.427,41.309,39.502,37.447,35.603,33.847,32.408,31.372,30.538,29.729,29.439,29.193,28.623,28.322,27.967,27.51,27.099,26.607,25.634,24.763,24.415,24.391,24.505,24.571,24.384
0.52633,0.92035,1.149,0.83973,0.69161,0.47244,0.16865,0.12083,0.2381,0.33569,0.39412,0.31884,0.23984,0.18598,0.10676,0.047989,-0.055846,-0.11198,-0.057086,0.02969,0.25612,0.35377,0.28275,0.21613,0.17188,0.13701,0.075923,0.049603,0.054271,0.049334,0.069409,0.10147,0.1189,0.12144,0.17283,0.18222,0.15155,0.17384,0.17326,0.16024,0.16304,0.15463,0.103,0.096137,0.15037,0.19839,0.21877,0.21756,0.19121
